"","xbin","zbin","vai"
"2758",33,69,0
"2759",33,70,0
"2760",33,71,0
"2761",33,72,0
"2762",33,73,0
"2763",33,74,0
"2764",33,75,0
"2765",33,76,0
"2766",33,77,0
"2767",33,78,0
"2768",33,79,0
"2769",33,80,0
"2770",33,81,0
"2771",33,82,0
"2772",33,83,0
"2773",34,0,0
"2774",34,1,0
"2775",34,2,2.05016928832118
"2776",34,3,0
"2777",34,4,0
"2778",34,5,1.65676706918935
"2779",34,6,0
"2780",34,7,0
"2781",34,8,0.972311175740468
"2782",34,9,0
"2783",34,10,0
"2784",34,11,0
"2785",34,12,0
"2786",34,13,0
"2787",34,14,0
"2788",34,15,0
"2789",34,16,0
"2790",34,17,0
"2791",34,18,0.172713169374952
"2792",34,19,0.121538896967559
"2793",34,20,0.172713169374952
"2794",34,21,0
"2795",34,22,0
"2796",34,23,0
"2797",34,24,0
"2798",34,25,0
"2799",34,26,0
"2800",34,27,0
"2801",34,28,0
"2802",34,29,0
"2803",34,30,0
"2804",34,31,0
"2805",34,32,0
"2806",34,33,0
"2807",34,34,0
"2808",34,35,0
"2809",34,36,0
"2810",34,37,0
"2811",34,38,0
"2812",34,39,0
"2813",34,40,0
"2814",34,41,0
"2815",34,42,0
"2816",34,43,0
"2817",34,44,0
"2818",34,45,0
"2819",34,46,0
"2820",34,47,0
"2821",34,48,0
"2822",34,49,0
"2823",34,50,0
"2824",34,51,0
"2825",34,52,0
"2826",34,53,0
"2827",34,54,0
"2828",34,55,0
"2829",34,56,0
"2830",34,57,0
"2831",34,58,0
"2832",34,59,0
"2833",34,60,0
"2834",34,61,0
"2835",34,62,0
"2836",34,63,0
"2837",34,64,0
"2838",34,65,0
"2839",34,66,0
"2840",34,67,0
"2841",34,68,0
"2842",34,69,0
"2843",34,70,0
"2844",34,71,0
"2845",34,72,0
"2846",34,73,0
"2847",34,74,0
"2848",34,75,0
"2849",34,76,0
"2850",34,77,0
"2851",34,78,0
"2852",34,79,0
"2853",34,80,0
"2854",34,81,0
"2855",34,82,0
"2856",34,83,0
"2857",35,0,0
"2858",35,1,0
"2859",35,2,0
"2860",35,3,0
"2861",35,4,0
"2862",35,5,0
"2863",35,6,0
"2864",35,7,0
"2865",35,8,0
"2866",35,9,0
"2867",35,10,0
"2868",35,11,0
"2869",35,12,0
"2870",35,13,0
"2871",35,14,0
"2872",35,15,0
"2873",35,16,0
"2874",35,17,0
"2875",35,18,0.131230164543255
"2876",35,19,0.184542418888952
"2877",35,20,0.399158417152401
"2878",35,21,0.00683490440329453
"2879",35,22,0
"2880",35,23,0
"2881",35,24,0
"2882",35,25,0
"2883",35,26,0
"2884",35,27,0
"2885",35,28,0
"2886",35,29,0
"2887",35,30,0
"2888",35,31,0
"2889",35,32,0
"2890",35,33,0
"2891",35,34,0
"2892",35,35,0
"2893",35,36,0
"2894",35,37,0
"2895",35,38,0
"2896",35,39,0
"2897",35,40,0
"2898",35,41,0
"2899",35,42,0
"2900",35,43,0
"2901",35,44,0
"2902",35,45,0
"2903",35,46,0
"2904",35,47,0
"2905",35,48,0
"2906",35,49,0
"2907",35,50,0
"2908",35,51,0
"2909",35,52,0
"2910",35,53,0
"2911",35,54,0
"2912",35,55,0
"2913",35,56,0
"2914",35,57,0
"2915",35,58,0
"2916",35,59,0
"2917",35,60,0
"2918",35,61,0
"2919",35,62,0
"2920",35,63,0
"2921",35,64,0
"2922",35,65,0
"2923",35,66,0
"2924",35,67,0
"2925",35,68,0
"2926",35,69,0
"2927",35,70,0
"2928",35,71,0
"2929",35,72,0
"2930",35,73,0
"2931",35,74,0
"2932",35,75,0
"2933",35,76,0
"2934",35,77,0
"2935",35,78,0
"2936",35,79,0
"2937",35,80,0
"2938",35,81,0
"2939",35,82,0
"2940",35,83,0
"2941",36,0,0
"2942",36,1,0
"2943",36,2,0
"2944",36,3,0
"2945",36,4,0
"2946",36,5,0
"2947",36,6,0
"2948",36,7,0
"2949",36,8,0
"2950",36,9,0
"2951",36,10,0
"2952",36,11,0
"2953",36,12,0
"2954",36,13,0
"2955",36,14,0
"2956",36,15,0
"2957",36,16,0
"2958",36,17,0.00114915869885914
"2959",36,18,0.00229831739771829
"2960",36,19,0
"2961",36,20,0
"2962",36,21,0
"2963",36,22,0
"2964",36,23,0
"2965",36,24,0
"2966",36,25,0
"2967",36,26,0
"2968",36,27,0
"2969",36,28,0
"2970",36,29,0
"2971",36,30,0
"2972",36,31,0
"2973",36,32,0
"2974",36,33,0
"2975",36,34,0
"2976",36,35,0
"2977",36,36,0
"2978",36,37,0
"2979",36,38,0
"2980",36,39,0
"2981",36,40,0
"2982",36,41,0
"2983",36,42,0
"2984",36,43,0
"2985",36,44,0
"2986",36,45,0
"2987",36,46,0
"2988",36,47,0
"2989",36,48,0
"2990",36,49,0
"2991",36,50,0
"2992",36,51,0
"2993",36,52,0
"2994",36,53,0
"2995",36,54,0
"2996",36,55,0
"2997",36,56,0
"2998",36,57,0
"2999",36,58,0
"3000",36,59,0
"3001",36,60,0
"3002",36,61,0
"3003",36,62,0
"3004",36,63,0
"3005",36,64,0
"3006",36,65,0
"3007",36,66,0
"3008",36,67,0
"3009",36,68,0
"3010",36,69,0
"3011",36,70,0
"3012",36,71,0
"3013",36,72,0
"3014",36,73,0
"3015",36,74,0
"3016",36,75,0
"3017",36,76,0
"3018",36,77,0
"3019",36,78,0
"3020",36,79,0
"3021",36,80,0
"3022",36,81,0
"3023",36,82,0
"3024",36,83,0
"3025",37,0,0
"3026",37,1,0
"3027",37,2,0
"3028",37,3,0
"3029",37,4,0
"3030",37,5,0
"3031",37,6,0
"3032",37,7,0.879433453841779
"3033",37,8,0
"3034",37,9,0
"3035",37,10,0
"3036",37,11,0.00492220216702488
"3037",37,12,0.0689108303383484
"3038",37,13,0.255954512685294
"3039",37,14,0
"3040",37,15,0
"3041",37,16,0
"3042",37,17,0.216576895349095
"3043",37,18,0.0607071600599736
"3044",37,19,0.0213295427237745
"3045",37,20,0.0164073405567496
"3046",37,21,0
"3047",37,22,0
"3048",37,23,0
"3049",37,24,0
"3050",37,25,0
"3051",37,26,0
"3052",37,27,0
"3053",37,28,0
"3054",37,29,0
"3055",37,30,0
"3056",37,31,0
"3057",37,32,0
"3058",37,33,0
"3059",37,34,0
"3060",37,35,0
"3061",37,36,0
"3062",37,37,0
"3063",37,38,0
"3064",37,39,0
"3065",37,40,0
"3066",37,41,0
"3067",37,42,0
"3068",37,43,0
"3069",37,44,0
"3070",37,45,0
"3071",37,46,0
"3072",37,47,0
"3073",37,48,0
"3074",37,49,0
"3075",37,50,0
"3076",37,51,0
"3077",37,52,0
"3078",37,53,0
"3079",37,54,0
"3080",37,55,0
"3081",37,56,0
"3082",37,57,0
"3083",37,58,0
"3084",37,59,0
"3085",37,60,0
"3086",37,61,0
"3087",37,62,0
"3088",37,63,0
"3089",37,64,0
"3090",37,65,0
"3091",37,66,0
"3092",37,67,0
"3093",37,68,0
"3094",37,69,0
"3095",37,70,0
"3096",37,71,0
"3097",37,72,0
"3098",37,73,0
"3099",37,74,0
"3100",37,75,0
"3101",37,76,0
"3102",37,77,0
"3103",37,78,0
"3104",37,79,0
"3105",37,80,0
"3106",37,81,0
"3107",37,82,0
"3108",37,83,0
"3109",38,0,0
"3110",38,1,0
"3111",38,2,0.0985252747518725
"3112",38,3,0.266404079051486
"3113",38,4,0.116248842378987
"3114",38,5,0.175664822474255
"3115",38,6,0.878877857835376
"3116",38,7,1.42348956778306
"3117",38,8,0
"3118",38,9,0.0608362322927554
"3119",38,10,0.181395730503356
"3120",38,11,0
"3121",38,12,0
"3122",38,13,0.834906742165172
"3123",38,14,0
"3124",38,15,2.03842964662554
"3125",38,16,0
"3126",38,17,1.92522120413814
"3127",38,18,0
"3128",38,19,0
"3129",38,20,0
"3130",38,21,0
"3131",38,22,0
"3132",38,23,0
"3133",38,24,0
"3134",38,25,0
"3135",38,26,0
"3136",38,27,0
"3137",38,28,0
"3138",38,29,0
"3139",38,30,0
"3140",38,31,0
"3141",38,32,0
"3142",38,33,0
"3143",38,34,0
"3144",38,35,0
"3145",38,36,0
"3146",38,37,0
"3147",38,38,0
"3148",38,39,0
"3149",38,40,0
"3150",38,41,0
"3151",38,42,0
"3152",38,43,0
"3153",38,44,0
"3154",38,45,0
"3155",38,46,0
"3156",38,47,0
"3157",38,48,0
"3158",38,49,0
"3159",38,50,0
"3160",38,51,0
"3161",38,52,0
"3162",38,53,0
"3163",38,54,0
"3164",38,55,0
"3165",38,56,0
"3166",38,57,0
"3167",38,58,0
"3168",38,59,0
"3169",38,60,0
"3170",38,61,0
"3171",38,62,0
"3172",38,63,0
"3173",38,64,0
"3174",38,65,0
"3175",38,66,0
"3176",38,67,0
"3177",38,68,0
"3178",38,69,0
"3179",38,70,0
"3180",38,71,0
"3181",38,72,0
"3182",38,73,0
"3183",38,74,0
"3184",38,75,0
"3185",38,76,0
"3186",38,77,0
"3187",38,78,0
"3188",38,79,0
"3189",38,80,0
"3190",38,81,0
"3191",38,82,0
"3192",38,83,0
"3193",39,0,0
"3194",39,1,0
"3195",39,2,0
"3196",39,3,1.97644613480775
"3197",39,4,1.59380616310897
"3198",39,5,0.619813507875712
"3199",39,6,0.831688533527103
"3200",39,7,0
"3201",39,8,0
"3202",39,9,0
"3203",39,10,0
"3204",39,11,0
"3205",39,12,0.0411100796040013
"3206",39,13,0.00948694144707722
"3207",39,14,0
"3208",39,15,0
"3209",39,16,0
"3210",39,17,0
"3211",39,18,0
"3212",39,19,0
"3213",39,20,0
"3214",39,21,0
"3215",39,22,0
"3216",39,23,0
"3217",39,24,0
"3218",39,25,0
"3219",39,26,0
"3220",39,27,0
"3221",39,28,0
"3222",39,29,0
"3223",39,30,0
"3224",39,31,0
"3225",39,32,0
"3226",39,33,0
"3227",39,34,0
"3228",39,35,0
"3229",39,36,0
"3230",39,37,0
"3231",39,38,0
"3232",39,39,0
"3233",39,40,0
"3234",39,41,0
"3235",39,42,0
"3236",39,43,0
"3237",39,44,0
"3238",39,45,0
"3239",39,46,0
"3240",39,47,0
"3241",39,48,0
"3242",39,49,0
"3243",39,50,0
"3244",39,51,0
"3245",39,52,0
"3246",39,53,0
"3247",39,54,0
"3248",39,55,0
"3249",39,56,0
"3250",39,57,0
"3251",39,58,0
"3252",39,59,0
"3253",39,60,0
"3254",39,61,0
"3255",39,62,0
"3256",39,63,0
"3257",39,64,0
"3258",39,65,0
"3259",39,66,0
"3260",39,67,0
"3261",39,68,0
"3262",39,69,0
"3263",39,70,0
"3264",39,71,0
"3265",39,72,0
"3266",39,73,0
"3267",39,74,0
"3268",39,75,0
"3269",39,76,0
"3270",39,77,0
"3271",39,78,0
"3272",39,79,0
"3273",39,80,0
"3274",39,81,0
"3275",39,82,0
"3276",39,83,0
"3277",40,0,0
"3278",40,1,0
"3279",40,2,0
"3280",40,3,0.507670685948107
"3281",40,4,0
"3282",40,5,1.1471197201636
"3283",40,6,0.529273693860792
"3284",40,7,0
"3285",40,8,0
"3286",40,9,0
"3287",40,10,0
"3288",40,11,0
"3289",40,12,0.0820914300682045
"3290",40,13,0.00432060158253708
"3291",40,14,0.0129618047476112
"3292",40,15,0.388854142428337
"3293",40,16,0
"3294",40,17,0.1922667704229
"3295",40,18,0
"3296",40,19,0
"3297",40,20,0
"3298",40,21,0
"3299",40,22,0
"3300",40,23,0
"3301",40,24,0
"3302",40,25,0
"3303",40,26,0
"3304",40,27,0
"3305",40,28,0
"3306",40,29,0
"3307",40,30,0
"3308",40,31,0
"3309",40,32,0
"3310",40,33,0
"3311",40,34,0
"3312",40,35,0
"3313",40,36,0
"3314",40,37,0
"3315",40,38,0
"3316",40,39,0
"3317",40,40,0
"3318",40,41,0
"3319",40,42,0
"3320",40,43,0
"3321",40,44,0
"3322",40,45,0
"3323",40,46,0
"3324",40,47,0
"3325",40,48,0
"3326",40,49,0
"3327",40,50,0
"3328",40,51,0
"3329",40,52,0
"3330",40,53,0
"3331",40,54,0
"3332",40,55,0
"3333",40,56,0
"3334",40,57,0
"3335",40,58,0
"3336",40,59,0
"3337",40,60,0
"3338",40,61,0
"3339",40,62,0
"3340",40,63,0
"3341",40,64,0
"3342",40,65,0
"3343",40,66,0
"3344",40,67,0
"3345",40,68,0
"3346",40,69,0
"3347",40,70,0
"3348",40,71,0
"3349",40,72,0
"3350",40,73,0
"3351",40,74,0
"3352",40,75,0
"3353",40,76,0
"3354",40,77,0
"3355",40,78,0
"3356",40,79,0
"3357",40,80,0
"3358",40,81,0
"3359",40,82,0
"3360",40,83,0
