"","xbin","zbin","vai"
"2809",14,91,0
"2810",14,92,0
"2811",14,93,0
"2812",14,94,0
"2813",14,95,0
"2814",14,96,0
"2815",14,97,0
"2816",14,98,0
"2817",14,99,0
"2818",14,100,0
"2819",14,101,0
"2820",14,102,0
"2821",14,103,0
"2822",14,104,0
"2823",14,105,0
"2824",14,106,0
"2825",14,107,0
"2826",14,108,0
"2827",14,109,0
"2828",14,110,0
"2829",14,111,0
"2830",14,112,0
"2831",14,113,0
"2832",14,114,0
"2833",14,115,0
"2834",14,116,0
"2835",14,117,0
"2836",14,118,0
"2837",14,119,0
"2838",14,120,0
"2839",14,121,0
"2840",14,122,0
"2841",14,123,0
"2842",14,124,0
"2843",14,125,0
"2844",14,126,0
"2845",14,127,0
"2846",14,128,0
"2847",14,129,0
"2848",14,130,0
"2849",14,131,0
"2850",14,132,0
"2851",14,133,0
"2852",14,134,0
"2853",14,135,0
"2854",14,136,0
"2855",14,137,0
"2856",14,138,0
"2857",14,139,0
"2858",14,140,0
"2859",14,141,0
"2860",14,142,0
"2861",14,143,0
"2862",14,144,0
"2863",14,145,0
"2864",14,146,0
"2865",14,147,0
"2866",14,148,0
"2867",14,149,0
"2868",14,150,0
"2869",14,151,0
"2870",14,152,0
"2871",14,153,0
"2872",14,154,0
"2873",14,155,0
"2874",14,156,0
"2875",14,157,0
"2876",14,158,0
"2877",14,159,0
"2878",14,160,0
"2879",14,161,0
"2880",14,162,0
"2881",14,163,0
"2882",14,164,0
"2883",14,165,0
"2884",14,166,0
"2885",14,167,0
"2886",14,168,0
"2887",14,169,0
"2888",14,170,0
"2889",14,171,0
"2890",14,172,0
"2891",14,173,0
"2892",14,174,0
"2893",14,175,0
"2894",14,176,0
"2895",14,177,0
"2896",14,178,0
"2897",14,179,0
"2898",14,180,0
"2899",14,181,0
"2900",14,182,0
"2901",14,183,0
"2902",14,184,0
"2903",14,185,0
"2904",14,186,0
"2905",14,187,0
"2906",14,188,0
"2907",14,189,0
"2908",14,190,0
"2909",14,191,0
"2910",14,192,0
"2911",14,193,0
"2912",14,194,0
"2913",14,195,0
"2914",14,196,0
"2915",14,197,0
"2916",14,198,0
"2917",14,199,0
"2918",14,200,0
"2919",14,201,0
"2920",14,202,0
"2921",14,203,0
"2922",14,204,0
"2923",14,205,0
"2924",14,206,0
"2925",14,207,0
"2926",14,208,0
"2927",15,0,0
"2928",15,1,0
"2929",15,2,0
"2930",15,3,0
"2931",15,4,0
"2932",15,5,0
"2933",15,6,0
"2934",15,7,0
"2935",15,8,0
"2936",15,9,0
"2937",15,10,0
"2938",15,11,0
"2939",15,12,0
"2940",15,13,0
"2941",15,14,0
"2942",15,15,0.0558122506351754
"2943",15,16,0.0496108894534893
"2944",15,17,0.0599464914229662
"2945",15,18,0.000516780098473847
"2946",15,19,0.0139530626587939
"2947",15,20,0
"2948",15,21,0
"2949",15,22,0
"2950",15,23,0
"2951",15,24,0
"2952",15,25,0
"2953",15,26,0
"2954",15,27,0
"2955",15,28,0
"2956",15,29,0.0217047641359016
"2957",15,30,0.00826848157558155
"2958",15,31,0
"2959",15,32,0
"2960",15,33,0
"2961",15,34,0
"2962",15,35,0
"2963",15,36,0
"2964",15,37,0
"2965",15,38,0
"2966",15,39,0
"2967",15,40,0
"2968",15,41,0
"2969",15,42,0
"2970",15,43,0
"2971",15,44,0
"2972",15,45,0
"2973",15,46,0
"2974",15,47,0
"2975",15,48,0
"2976",15,49,0
"2977",15,50,0
"2978",15,51,0
"2979",15,52,0
"2980",15,53,0
"2981",15,54,0
"2982",15,55,0
"2983",15,56,0
"2984",15,57,0
"2985",15,58,0
"2986",15,59,0
"2987",15,60,0
"2988",15,61,0
"2989",15,62,0
"2990",15,63,0
"2991",15,64,0
"2992",15,65,0
"2993",15,66,0
"2994",15,67,0
"2995",15,68,0
"2996",15,69,0
"2997",15,70,0
"2998",15,71,0
"2999",15,72,0
"3000",15,73,0
"3001",15,74,0
"3002",15,75,0
"3003",15,76,0
"3004",15,77,0
"3005",15,78,0
"3006",15,79,0
"3007",15,80,0
"3008",15,81,0
"3009",15,82,0
"3010",15,83,0
"3011",15,84,0
"3012",15,85,0
"3013",15,86,0
"3014",15,87,0
"3015",15,88,0
"3016",15,89,0
"3017",15,90,0
"3018",15,91,0
"3019",15,92,0
"3020",15,93,0
"3021",15,94,0
"3022",15,95,0
"3023",15,96,0
"3024",15,97,0
"3025",15,98,0
"3026",15,99,0
"3027",15,100,0
"3028",15,101,0
"3029",15,102,0
"3030",15,103,0
"3031",15,104,0
"3032",15,105,0
"3033",15,106,0
"3034",15,107,0
"3035",15,108,0
"3036",15,109,0
"3037",15,110,0
"3038",15,111,0
"3039",15,112,0
"3040",15,113,0
"3041",15,114,0
"3042",15,115,0
"3043",15,116,0
"3044",15,117,0
"3045",15,118,0
"3046",15,119,0
"3047",15,120,0
"3048",15,121,0
"3049",15,122,0
"3050",15,123,0
"3051",15,124,0
"3052",15,125,0
"3053",15,126,0
"3054",15,127,0
"3055",15,128,0
"3056",15,129,0
"3057",15,130,0
"3058",15,131,0
"3059",15,132,0
"3060",15,133,0
"3061",15,134,0
"3062",15,135,0
"3063",15,136,0
"3064",15,137,0
"3065",15,138,0
"3066",15,139,0
"3067",15,140,0
"3068",15,141,0
"3069",15,142,0
"3070",15,143,0
"3071",15,144,0
"3072",15,145,0
"3073",15,146,0
"3074",15,147,0
"3075",15,148,0
"3076",15,149,0
"3077",15,150,0
"3078",15,151,0
"3079",15,152,0
"3080",15,153,0
"3081",15,154,0
"3082",15,155,0
"3083",15,156,0
"3084",15,157,0
"3085",15,158,0
"3086",15,159,0
"3087",15,160,0
"3088",15,161,0
"3089",15,162,0
"3090",15,163,0
"3091",15,164,0
"3092",15,165,0
"3093",15,166,0
"3094",15,167,0
"3095",15,168,0
"3096",15,169,0
"3097",15,170,0
"3098",15,171,0
"3099",15,172,0
"3100",15,173,0
"3101",15,174,0
"3102",15,175,0
"3103",15,176,0
"3104",15,177,0
"3105",15,178,0
"3106",15,179,0
"3107",15,180,0
"3108",15,181,0
"3109",15,182,0
"3110",15,183,0
"3111",15,184,0
"3112",15,185,0
"3113",15,186,0
"3114",15,187,0
"3115",15,188,0
"3116",15,189,0
"3117",15,190,0
"3118",15,191,0
"3119",15,192,0
"3120",15,193,0
"3121",15,194,0
"3122",15,195,0
"3123",15,196,0
"3124",15,197,0
"3125",15,198,0
"3126",15,199,0
"3127",15,200,0
"3128",15,201,0
"3129",15,202,0
"3130",15,203,0
"3131",15,204,0
"3132",15,205,0
"3133",15,206,0
"3134",15,207,0
"3135",15,208,0
"3136",16,0,0
"3137",16,1,0
"3138",16,2,0
"3139",16,3,0
"3140",16,4,0
"3141",16,5,0
"3142",16,6,0
"3143",16,7,0
"3144",16,8,0
"3145",16,9,0
"3146",16,10,0
"3147",16,11,0
"3148",16,12,0
"3149",16,13,0
"3150",16,14,0
"3151",16,15,0
"3152",16,16,0
"3153",16,17,0
"3154",16,18,0
"3155",16,19,0
"3156",16,20,0
"3157",16,21,0
"3158",16,22,0
"3159",16,23,0
"3160",16,24,0
"3161",16,25,0
"3162",16,26,0
"3163",16,27,0
"3164",16,28,0
"3165",16,29,0
"3166",16,30,0
"3167",16,31,0
"3168",16,32,0
"3169",16,33,0
"3170",16,34,0
"3171",16,35,0
"3172",16,36,0
"3173",16,37,0
"3174",16,38,0
"3175",16,39,0
"3176",16,40,0
"3177",16,41,0
"3178",16,42,0
"3179",16,43,0
"3180",16,44,0
"3181",16,45,0
"3182",16,46,0
"3183",16,47,0
"3184",16,48,0
"3185",16,49,0
"3186",16,50,0
"3187",16,51,0
"3188",16,52,0
"3189",16,53,0
"3190",16,54,0
"3191",16,55,0
"3192",16,56,0
"3193",16,57,0
"3194",16,58,0
"3195",16,59,0
"3196",16,60,0
"3197",16,61,0
"3198",16,62,0
"3199",16,63,0
"3200",16,64,0
"3201",16,65,0
"3202",16,66,0
"3203",16,67,0
"3204",16,68,0
"3205",16,69,0
"3206",16,70,0
"3207",16,71,0
"3208",16,72,0
"3209",16,73,0
"3210",16,74,0
"3211",16,75,0
"3212",16,76,0
"3213",16,77,0
"3214",16,78,0
"3215",16,79,0
"3216",16,80,0
"3217",16,81,0
"3218",16,82,0
"3219",16,83,0
"3220",16,84,0
"3221",16,85,0
"3222",16,86,0
"3223",16,87,0
"3224",16,88,0
"3225",16,89,0
"3226",16,90,0
"3227",16,91,0
"3228",16,92,0
"3229",16,93,0
"3230",16,94,0
"3231",16,95,0
"3232",16,96,0
"3233",16,97,0
"3234",16,98,0
"3235",16,99,0
"3236",16,100,0
"3237",16,101,0
"3238",16,102,0
"3239",16,103,0
"3240",16,104,0
"3241",16,105,0
"3242",16,106,0
"3243",16,107,0
"3244",16,108,0
"3245",16,109,0
"3246",16,110,0
"3247",16,111,0
"3248",16,112,0
"3249",16,113,0
"3250",16,114,0
"3251",16,115,0
"3252",16,116,0
"3253",16,117,0
"3254",16,118,0
"3255",16,119,0
"3256",16,120,0
"3257",16,121,0
"3258",16,122,0
"3259",16,123,0
"3260",16,124,0
"3261",16,125,0
"3262",16,126,0
"3263",16,127,0
"3264",16,128,0
"3265",16,129,0
"3266",16,130,0
"3267",16,131,0
"3268",16,132,0
"3269",16,133,0
"3270",16,134,0
"3271",16,135,0
"3272",16,136,0
"3273",16,137,0
"3274",16,138,0
"3275",16,139,0
"3276",16,140,0
"3277",16,141,0
"3278",16,142,0
"3279",16,143,0
"3280",16,144,0
"3281",16,145,0
"3282",16,146,0
"3283",16,147,0
"3284",16,148,0
"3285",16,149,0
"3286",16,150,0
"3287",16,151,0
"3288",16,152,0
"3289",16,153,0
"3290",16,154,0
"3291",16,155,0
"3292",16,156,0
"3293",16,157,0
"3294",16,158,0
"3295",16,159,0
"3296",16,160,0
"3297",16,161,0
"3298",16,162,0
"3299",16,163,0
"3300",16,164,0
"3301",16,165,0
"3302",16,166,0
"3303",16,167,0
"3304",16,168,0
"3305",16,169,0
"3306",16,170,0
"3307",16,171,0
"3308",16,172,0
"3309",16,173,0
"3310",16,174,0
"3311",16,175,0
"3312",16,176,0
"3313",16,177,0
"3314",16,178,0
"3315",16,179,0
"3316",16,180,0
"3317",16,181,0
"3318",16,182,0
"3319",16,183,0
"3320",16,184,0
"3321",16,185,0
"3322",16,186,0
"3323",16,187,0
"3324",16,188,0
"3325",16,189,0
"3326",16,190,0
"3327",16,191,0
"3328",16,192,0
"3329",16,193,0
"3330",16,194,0
"3331",16,195,0
"3332",16,196,0
"3333",16,197,0
"3334",16,198,0
"3335",16,199,0
"3336",16,200,0
"3337",16,201,0
"3338",16,202,0
"3339",16,203,0
"3340",16,204,0
"3341",16,205,0
"3342",16,206,0
"3343",16,207,0
"3344",16,208,0
"3345",17,0,0
"3346",17,1,0
"3347",17,2,0
"3348",17,3,0.0370738598981299
"3349",17,4,0.418818761036686
"3350",17,5,0.024908999619056
"3351",17,6,0
"3352",17,7,0
"3353",17,8,0
"3354",17,9,0
"3355",17,10,0
"3356",17,11,0
"3357",17,12,0
"3358",17,13,0
"3359",17,14,0
"3360",17,15,0
"3361",17,16,0
"3362",17,17,0
"3363",17,18,0
"3364",17,19,0
"3365",17,20,0
"3366",17,21,0
"3367",17,22,0
"3368",17,23,0
"3369",17,24,0
"3370",17,25,0
"3371",17,26,0
"3372",17,27,0
"3373",17,28,0.0150612555836153
"3374",17,29,0.0382324180199464
"3375",17,30,0.0695134873089935
"3376",17,31,0.0805197894662508
"3377",17,32,0
"3378",17,33,0
"3379",17,34,0
"3380",17,35,0
"3381",17,36,0
"3382",17,37,0
"3383",17,38,0
"3384",17,39,0
"3385",17,40,0
"3386",17,41,0
"3387",17,42,0
"3388",17,43,0
"3389",17,44,0
"3390",17,45,0
"3391",17,46,0
"3392",17,47,0
"3393",17,48,0
"3394",17,49,0
"3395",17,50,0
"3396",17,51,0
"3397",17,52,0
"3398",17,53,0
"3399",17,54,0
"3400",17,55,0
"3401",17,56,0
"3402",17,57,0
"3403",17,58,0
"3404",17,59,0
"3405",17,60,0
"3406",17,61,0
"3407",17,62,0
"3408",17,63,0
"3409",17,64,0
"3410",17,65,0
"3411",17,66,0
"3412",17,67,0
"3413",17,68,0
"3414",17,69,0
"3415",17,70,0
"3416",17,71,0
"3417",17,72,0
"3418",17,73,0
"3419",17,74,0
"3420",17,75,0
"3421",17,76,0
"3422",17,77,0
"3423",17,78,0
"3424",17,79,0
"3425",17,80,0
"3426",17,81,0
"3427",17,82,0
"3428",17,83,0
"3429",17,84,0
"3430",17,85,0
"3431",17,86,0
"3432",17,87,0
"3433",17,88,0
"3434",17,89,0
"3435",17,90,0
"3436",17,91,0
"3437",17,92,0
"3438",17,93,0
"3439",17,94,0
"3440",17,95,0
"3441",17,96,0
"3442",17,97,0
"3443",17,98,0
"3444",17,99,0
"3445",17,100,0
"3446",17,101,0
"3447",17,102,0
"3448",17,103,0
"3449",17,104,0
"3450",17,105,0
"3451",17,106,0
"3452",17,107,0
"3453",17,108,0
"3454",17,109,0
"3455",17,110,0
"3456",17,111,0
"3457",17,112,0
"3458",17,113,0
"3459",17,114,0
"3460",17,115,0
"3461",17,116,0
"3462",17,117,0
"3463",17,118,0
"3464",17,119,0
"3465",17,120,0
"3466",17,121,0
"3467",17,122,0
"3468",17,123,0
"3469",17,124,0
"3470",17,125,0
"3471",17,126,0
"3472",17,127,0
"3473",17,128,0
"3474",17,129,0
"3475",17,130,0
"3476",17,131,0
"3477",17,132,0
"3478",17,133,0
"3479",17,134,0
"3480",17,135,0
"3481",17,136,0
"3482",17,137,0
"3483",17,138,0
"3484",17,139,0
"3485",17,140,0
"3486",17,141,0
"3487",17,142,0
"3488",17,143,0
"3489",17,144,0
"3490",17,145,0
"3491",17,146,0
"3492",17,147,0
"3493",17,148,0
"3494",17,149,0
"3495",17,150,0
"3496",17,151,0
"3497",17,152,0
"3498",17,153,0
"3499",17,154,0
"3500",17,155,0
"3501",17,156,0
"3502",17,157,0
"3503",17,158,0
"3504",17,159,0
"3505",17,160,0
"3506",17,161,0
"3507",17,162,0
"3508",17,163,0
"3509",17,164,0
"3510",17,165,0
"3511",17,166,0
"3512",17,167,0
"3513",17,168,0
"3514",17,169,0
"3515",17,170,0
"3516",17,171,0
"3517",17,172,0
"3518",17,173,0
"3519",17,174,0
"3520",17,175,0
"3521",17,176,0
"3522",17,177,0
"3523",17,178,0
"3524",17,179,0
"3525",17,180,0
"3526",17,181,0
"3527",17,182,0
"3528",17,183,0
"3529",17,184,0
"3530",17,185,0
"3531",17,186,0
"3532",17,187,0
"3533",17,188,0
"3534",17,189,0
"3535",17,190,0
"3536",17,191,0
"3537",17,192,0
"3538",17,193,0
"3539",17,194,0
"3540",17,195,0
"3541",17,196,0
"3542",17,197,0
"3543",17,198,0
"3544",17,199,0
"3545",17,200,0
"3546",17,201,0
"3547",17,202,0
"3548",17,203,0
"3549",17,204,0
"3550",17,205,0
"3551",17,206,0
"3552",17,207,0
"3553",17,208,0
"3554",18,0,0
"3555",18,1,0
"3556",18,2,0
"3557",18,3,0.419048398197693
"3558",18,4,0.557757798297974
"3559",18,5,0
"3560",18,6,0
"3561",18,7,0
"3562",18,8,0
"3563",18,9,0
"3564",18,10,0
"3565",18,11,0
"3566",18,12,0
"3567",18,13,0
"3568",18,14,0
"3569",18,15,0
"3570",18,16,0
"3571",18,17,0
"3572",18,18,0
"3573",18,19,0
"3574",18,20,0
"3575",18,21,0
"3576",18,22,0
"3577",18,23,0
"3578",18,24,0
"3579",18,25,0
"3580",18,26,0
"3581",18,27,0
"3582",18,28,0.0401527210816604
"3583",18,29,0.282529146520047
"3584",18,30,0.21098429804727
"3585",18,31,0.200763605408302
"3586",18,32,0
"3587",18,33,0
"3588",18,34,0
"3589",18,35,0
"3590",18,36,0
"3591",18,37,0
"3592",18,38,0
"3593",18,39,0
"3594",18,40,0
"3595",18,41,0
"3596",18,42,0
"3597",18,43,0
"3598",18,44,0
"3599",18,45,0
"3600",18,46,0
"3601",18,47,0
"3602",18,48,0
"3603",18,49,0
"3604",18,50,0
"3605",18,51,0
"3606",18,52,0
"3607",18,53,0
"3608",18,54,0
"3609",18,55,0
"3610",18,56,0
"3611",18,57,0
"3612",18,58,0
"3613",18,59,0
"3614",18,60,0
"3615",18,61,0
"3616",18,62,0
"3617",18,63,0
"3618",18,64,0
"3619",18,65,0
"3620",18,66,0
"3621",18,67,0
"3622",18,68,0
"3623",18,69,0
"3624",18,70,0
"3625",18,71,0
"3626",18,72,0
"3627",18,73,0
"3628",18,74,0
"3629",18,75,0
"3630",18,76,0
"3631",18,77,0
"3632",18,78,0
"3633",18,79,0
"3634",18,80,0
"3635",18,81,0
"3636",18,82,0
"3637",18,83,0
"3638",18,84,0
"3639",18,85,0
"3640",18,86,0
"3641",18,87,0
"3642",18,88,0
"3643",18,89,0
"3644",18,90,0
"3645",18,91,0
"3646",18,92,0
"3647",18,93,0
"3648",18,94,0
"3649",18,95,0
"3650",18,96,0
"3651",18,97,0
"3652",18,98,0
"3653",18,99,0
"3654",18,100,0
"3655",18,101,0
"3656",18,102,0
"3657",18,103,0
"3658",18,104,0
"3659",18,105,0
"3660",18,106,0
"3661",18,107,0
"3662",18,108,0
"3663",18,109,0
"3664",18,110,0
"3665",18,111,0
"3666",18,112,0
"3667",18,113,0
"3668",18,114,0
"3669",18,115,0
"3670",18,116,0
"3671",18,117,0
"3672",18,118,0
"3673",18,119,0
"3674",18,120,0
"3675",18,121,0
"3676",18,122,0
"3677",18,123,0
"3678",18,124,0
"3679",18,125,0
"3680",18,126,0
"3681",18,127,0
"3682",18,128,0
"3683",18,129,0
"3684",18,130,0
"3685",18,131,0
"3686",18,132,0
"3687",18,133,0
"3688",18,134,0
"3689",18,135,0
"3690",18,136,0
"3691",18,137,0
"3692",18,138,0
"3693",18,139,0
"3694",18,140,0
"3695",18,141,0
"3696",18,142,0
"3697",18,143,0
"3698",18,144,0
"3699",18,145,0
"3700",18,146,0
"3701",18,147,0
"3702",18,148,0
"3703",18,149,0
"3704",18,150,0
"3705",18,151,0
"3706",18,152,0
"3707",18,153,0
"3708",18,154,0
"3709",18,155,0
"3710",18,156,0
"3711",18,157,0
"3712",18,158,0
"3713",18,159,0
"3714",18,160,0
"3715",18,161,0
"3716",18,162,0
"3717",18,163,0
"3718",18,164,0
"3719",18,165,0
"3720",18,166,0
"3721",18,167,0
"3722",18,168,0
"3723",18,169,0
"3724",18,170,0
"3725",18,171,0
"3726",18,172,0
"3727",18,173,0
"3728",18,174,0
"3729",18,175,0
"3730",18,176,0
"3731",18,177,0
"3732",18,178,0
"3733",18,179,0
"3734",18,180,0
"3735",18,181,0
"3736",18,182,0
"3737",18,183,0
"3738",18,184,0
"3739",18,185,0
"3740",18,186,0
"3741",18,187,0
"3742",18,188,0
"3743",18,189,0
"3744",18,190,0
"3745",18,191,0
"3746",18,192,0
"3747",18,193,0
"3748",18,194,0
"3749",18,195,0
"3750",18,196,0
"3751",18,197,0
"3752",18,198,0
"3753",18,199,0
"3754",18,200,0
"3755",18,201,0
"3756",18,202,0
"3757",18,203,0
"3758",18,204,0
"3759",18,205,0
"3760",18,206,0
"3761",18,207,0
"3762",18,208,0
"3763",19,0,0
"3764",19,1,0
"3765",19,2,0
"3766",19,3,0.0479808924395483
"3767",19,4,0.00419832808846047
"3768",19,5,0
"3769",19,6,0
"3770",19,7,0
"3771",19,8,0
"3772",19,9,0
"3773",19,10,0
"3774",19,11,0
"3775",19,12,0
"3776",19,13,0
"3777",19,14,0
"3778",19,15,0
"3779",19,16,0
"3780",19,17,0
"3781",19,18,0
"3782",19,19,0
"3783",19,20,0
"3784",19,21,0
"3785",19,22,0
"3786",19,23,0
"3787",19,24,0
"3788",19,25,0
"3789",19,26,0
"3790",19,27,0.0395842362626273
"3791",19,28,0.175130257404351
"3792",19,29,0.181727630114789
"3793",19,30,0.194922375535665
"3794",19,31,0.11155557492195
"3795",19,32,0.0773691890587716
"3796",19,33,0
"3797",19,34,0
"3798",19,35,0
"3799",19,36,0
"3800",19,37,0
"3801",19,38,0
"3802",19,39,0
"3803",19,40,0
"3804",19,41,0
"3805",19,42,0
"3806",19,43,0
"3807",19,44,0
"3808",19,45,0
"3809",19,46,0
"3810",19,47,0
"3811",19,48,0
"3812",19,49,0
"3813",19,50,0
"3814",19,51,0
"3815",19,52,0
"3816",19,53,0
"3817",19,54,0
"3818",19,55,0
"3819",19,56,0
"3820",19,57,0
"3821",19,58,0
"3822",19,59,0
"3823",19,60,0
"3824",19,61,0
"3825",19,62,0
"3826",19,63,0
"3827",19,64,0
"3828",19,65,0
"3829",19,66,0
"3830",19,67,0
"3831",19,68,0
"3832",19,69,0
"3833",19,70,0
"3834",19,71,0
"3835",19,72,0
"3836",19,73,0
"3837",19,74,0
"3838",19,75,0
"3839",19,76,0
"3840",19,77,0
"3841",19,78,0
"3842",19,79,0
"3843",19,80,0
"3844",19,81,0
"3845",19,82,0
"3846",19,83,0
"3847",19,84,0
"3848",19,85,0
"3849",19,86,0
"3850",19,87,0
"3851",19,88,0
"3852",19,89,0
"3853",19,90,0
"3854",19,91,0
"3855",19,92,0
"3856",19,93,0
"3857",19,94,0
"3858",19,95,0
"3859",19,96,0
"3860",19,97,0
"3861",19,98,0
"3862",19,99,0
"3863",19,100,0
"3864",19,101,0
"3865",19,102,0
"3866",19,103,0
"3867",19,104,0
"3868",19,105,0
"3869",19,106,0
"3870",19,107,0
"3871",19,108,0
"3872",19,109,0
"3873",19,110,0
"3874",19,111,0
"3875",19,112,0
"3876",19,113,0
"3877",19,114,0
"3878",19,115,0
"3879",19,116,0
"3880",19,117,0
"3881",19,118,0
"3882",19,119,0
"3883",19,120,0
"3884",19,121,0
"3885",19,122,0
"3886",19,123,0
"3887",19,124,0
"3888",19,125,0
"3889",19,126,0
"3890",19,127,0
"3891",19,128,0
"3892",19,129,0
"3893",19,130,0
"3894",19,131,0
"3895",19,132,0
"3896",19,133,0
"3897",19,134,0
"3898",19,135,0
"3899",19,136,0
"3900",19,137,0
"3901",19,138,0
"3902",19,139,0
"3903",19,140,0
"3904",19,141,0
"3905",19,142,0
"3906",19,143,0
"3907",19,144,0
"3908",19,145,0
"3909",19,146,0
"3910",19,147,0
"3911",19,148,0
"3912",19,149,0
"3913",19,150,0
"3914",19,151,0
"3915",19,152,0
"3916",19,153,0
"3917",19,154,0
"3918",19,155,0
"3919",19,156,0
"3920",19,157,0
"3921",19,158,0
"3922",19,159,0
"3923",19,160,0
"3924",19,161,0
"3925",19,162,0
"3926",19,163,0
"3927",19,164,0
"3928",19,165,0
"3929",19,166,0
"3930",19,167,0
"3931",19,168,0
"3932",19,169,0
"3933",19,170,0
"3934",19,171,0
"3935",19,172,0
"3936",19,173,0
"3937",19,174,0
"3938",19,175,0
"3939",19,176,0
"3940",19,177,0
"3941",19,178,0
"3942",19,179,0
"3943",19,180,0
"3944",19,181,0
"3945",19,182,0
"3946",19,183,0
"3947",19,184,0
"3948",19,185,0
"3949",19,186,0
"3950",19,187,0
"3951",19,188,0
"3952",19,189,0
"3953",19,190,0
"3954",19,191,0
"3955",19,192,0
"3956",19,193,0
"3957",19,194,0
"3958",19,195,0
"3959",19,196,0
"3960",19,197,0
"3961",19,198,0
"3962",19,199,0
"3963",19,200,0
"3964",19,201,0
"3965",19,202,0
"3966",19,203,0
"3967",19,204,0
"3968",19,205,0
"3969",19,206,0
"3970",19,207,0
"3971",19,208,0
"3972",20,0,0
"3973",20,1,0.00396263522351476
"3974",20,2,1.7174061058713
"3975",20,3,0.259156343617865
"3976",20,4,0
"3977",20,5,0
"3978",20,6,0.0943107183196512
"3979",20,7,0.0245683383857915
"3980",20,8,0
"3981",20,9,0
"3982",20,10,0
"3983",20,11,0
"3984",20,12,0
"3985",20,13,0
"3986",20,14,0
"3987",20,15,0
"3988",20,16,0
"3989",20,17,0
"3990",20,18,0
"3991",20,19,0
"3992",20,20,0
"3993",20,21,0
"3994",20,22,0
"3995",20,23,0
"3996",20,24,0
"3997",20,25,0
"3998",20,26,0
"3999",20,27,0
"4000",20,28,0
"4001",20,29,0
"4002",20,30,0
"4003",20,31,0
"4004",20,32,0
"4005",20,33,0
"4006",20,34,0
"4007",20,35,0
"4008",20,36,0
"4009",20,37,0
"4010",20,38,0
"4011",20,39,0
"4012",20,40,0
"4013",20,41,0
"4014",20,42,0
"4015",20,43,0
"4016",20,44,0
"4017",20,45,0
"4018",20,46,0
"4019",20,47,0
"4020",20,48,0
"4021",20,49,0
"4022",20,50,0
"4023",20,51,0
"4024",20,52,0
"4025",20,53,0
"4026",20,54,0
"4027",20,55,0
"4028",20,56,0
"4029",20,57,0
"4030",20,58,0
"4031",20,59,0
"4032",20,60,0
"4033",20,61,0
"4034",20,62,0
"4035",20,63,0
"4036",20,64,0
"4037",20,65,0
"4038",20,66,0
"4039",20,67,0
"4040",20,68,0
"4041",20,69,0
"4042",20,70,0
"4043",20,71,0
"4044",20,72,0
"4045",20,73,0
"4046",20,74,0
"4047",20,75,0
"4048",20,76,0
"4049",20,77,0
"4050",20,78,0
"4051",20,79,0
"4052",20,80,0
"4053",20,81,0
"4054",20,82,0
"4055",20,83,0
"4056",20,84,0
"4057",20,85,0
"4058",20,86,0
"4059",20,87,0
"4060",20,88,0
"4061",20,89,0
"4062",20,90,0
"4063",20,91,0
"4064",20,92,0
"4065",20,93,0
"4066",20,94,0
"4067",20,95,0
"4068",20,96,0
"4069",20,97,0
"4070",20,98,0
"4071",20,99,0
"4072",20,100,0
"4073",20,101,0
"4074",20,102,0
"4075",20,103,0
"4076",20,104,0
"4077",20,105,0
"4078",20,106,0
"4079",20,107,0
"4080",20,108,0
"4081",20,109,0
"4082",20,110,0
"4083",20,111,0
"4084",20,112,0
"4085",20,113,0
"4086",20,114,0
"4087",20,115,0
"4088",20,116,0
"4089",20,117,0
"4090",20,118,0
"4091",20,119,0
"4092",20,120,0
"4093",20,121,0
"4094",20,122,0
"4095",20,123,0
"4096",20,124,0
"4097",20,125,0
"4098",20,126,0
"4099",20,127,0
"4100",20,128,0
"4101",20,129,0
"4102",20,130,0
"4103",20,131,0
"4104",20,132,0
"4105",20,133,0
"4106",20,134,0
"4107",20,135,0
"4108",20,136,0
"4109",20,137,0
"4110",20,138,0
"4111",20,139,0
"4112",20,140,0
"4113",20,141,0
"4114",20,142,0
"4115",20,143,0
"4116",20,144,0
"4117",20,145,0
"4118",20,146,0
"4119",20,147,0
"4120",20,148,0
"4121",20,149,0
"4122",20,150,0
"4123",20,151,0
"4124",20,152,0
"4125",20,153,0
"4126",20,154,0
"4127",20,155,0
"4128",20,156,0
"4129",20,157,0
"4130",20,158,0
"4131",20,159,0
"4132",20,160,0
"4133",20,161,0
"4134",20,162,0
"4135",20,163,0
"4136",20,164,0
"4137",20,165,0
"4138",20,166,0
"4139",20,167,0
"4140",20,168,0
"4141",20,169,0
"4142",20,170,0
"4143",20,171,0
"4144",20,172,0
"4145",20,173,0
"4146",20,174,0
"4147",20,175,0
"4148",20,176,0
"4149",20,177,0
"4150",20,178,0
"4151",20,179,0
"4152",20,180,0
"4153",20,181,0
"4154",20,182,0
"4155",20,183,0
"4156",20,184,0
"4157",20,185,0
"4158",20,186,0
"4159",20,187,0
"4160",20,188,0
"4161",20,189,0
"4162",20,190,0
"4163",20,191,0
"4164",20,192,0
"4165",20,193,0
"4166",20,194,0
"4167",20,195,0
"4168",20,196,0
"4169",20,197,0
"4170",20,198,0
"4171",20,199,0
"4172",20,200,0
"4173",20,201,0
"4174",20,202,0
"4175",20,203,0
"4176",20,204,0
"4177",20,205,0
"4178",20,206,0
"4179",20,207,0
"4180",20,208,0
"4181",21,0,0
"4182",21,1,0
"4183",21,2,0.175583320662001
