"","xbin","zbin","vai"
"2768",28,94,0
"2769",28,95,0
"2770",28,96,0
"2771",28,97,0
"2772",28,98,0
"2773",29,0,0
"2774",29,1,0
"2775",29,2,0.204463873512612
"2776",29,3,7.79553612648739
"2777",29,4,0
"2778",29,5,0
"2779",29,6,0
"2780",29,7,0
"2781",29,8,0
"2782",29,9,0
"2783",29,10,0
"2784",29,11,0
"2785",29,12,0
"2786",29,13,0
"2787",29,14,0
"2788",29,15,0
"2789",29,16,0
"2790",29,17,0
"2791",29,18,0
"2792",29,19,0
"2793",29,20,0
"2794",29,21,0
"2795",29,22,0
"2796",29,23,0
"2797",29,24,0
"2798",29,25,0
"2799",29,26,0
"2800",29,27,0
"2801",29,28,0
"2802",29,29,0
"2803",29,30,0
"2804",29,31,0
"2805",29,32,0
"2806",29,33,0
"2807",29,34,0
"2808",29,35,0
"2809",29,36,0
"2810",29,37,0
"2811",29,38,0
"2812",29,39,0
"2813",29,40,0
"2814",29,41,0
"2815",29,42,0
"2816",29,43,0
"2817",29,44,0
"2818",29,45,0
"2819",29,46,0
"2820",29,47,0
"2821",29,48,0
"2822",29,49,0
"2823",29,50,0
"2824",29,51,0
"2825",29,52,0
"2826",29,53,0
"2827",29,54,0
"2828",29,55,0
"2829",29,56,0
"2830",29,57,0
"2831",29,58,0
"2832",29,59,0
"2833",29,60,0
"2834",29,61,0
"2835",29,62,0
"2836",29,63,0
"2837",29,64,0
"2838",29,65,0
"2839",29,66,0
"2840",29,67,0
"2841",29,68,0
"2842",29,69,0
"2843",29,70,0
"2844",29,71,0
"2845",29,72,0
"2846",29,73,0
"2847",29,74,0
"2848",29,75,0
"2849",29,76,0
"2850",29,77,0
"2851",29,78,0
"2852",29,79,0
"2853",29,80,0
"2854",29,81,0
"2855",29,82,0
"2856",29,83,0
"2857",29,84,0
"2858",29,85,0
"2859",29,86,0
"2860",29,87,0
"2861",29,88,0
"2862",29,89,0
"2863",29,90,0
"2864",29,91,0
"2865",29,92,0
"2866",29,93,0
"2867",29,94,0
"2868",29,95,0
"2869",29,96,0
"2870",29,97,0
"2871",29,98,0
"2872",30,0,0
"2873",30,1,0
"2874",30,2,1.60222702653997
"2875",30,3,0.225754101586846
"2876",30,4,1.62103986833888
"2877",30,5,0.683533252026839
"2878",30,6,0
"2879",30,7,0.257108837918352
"2880",30,8,0.188128417989038
"2881",30,9,0
"2882",30,10,0
"2883",30,11,0.338631152380269
"2884",30,12,0.269650732450955
"2885",30,13,0
"2886",30,14,0
"2887",30,15,0
"2888",30,16,0
"2889",30,17,0
"2890",30,18,0
"2891",30,19,0
"2892",30,20,0
"2893",30,21,0
"2894",30,22,0
"2895",30,23,0.119147998059724
"2896",30,24,0.288463574249859
"2897",30,25,0.0188128417989038
"2898",30,26,0.116012524426574
"2899",30,27,0
"2900",30,28,0
"2901",30,29,0
"2902",30,30,0
"2903",30,31,0
"2904",30,32,0
"2905",30,33,0
"2906",30,34,0
"2907",30,35,0
"2908",30,36,0
"2909",30,37,0
"2910",30,38,0
"2911",30,39,0
"2912",30,40,0
"2913",30,41,0
"2914",30,42,0
"2915",30,43,0
"2916",30,44,0
"2917",30,45,0
"2918",30,46,0
"2919",30,47,0
"2920",30,48,0
"2921",30,49,0
"2922",30,50,0
"2923",30,51,0
"2924",30,52,0
"2925",30,53,0
"2926",30,54,0
"2927",30,55,0
"2928",30,56,0
"2929",30,57,0
"2930",30,58,0
"2931",30,59,0
"2932",30,60,0
"2933",30,61,0
"2934",30,62,0
"2935",30,63,0
"2936",30,64,0
"2937",30,65,0
"2938",30,66,0
"2939",30,67,0
"2940",30,68,0
"2941",30,69,0
"2942",30,70,0
"2943",30,71,0
"2944",30,72,0
"2945",30,73,0
"2946",30,74,0
"2947",30,75,0
"2948",30,76,0
"2949",30,77,0
"2950",30,78,0
"2951",30,79,0
"2952",30,80,0
"2953",30,81,0
"2954",30,82,0
"2955",30,83,0
"2956",30,84,0
"2957",30,85,0
"2958",30,86,0
"2959",30,87,0
"2960",30,88,0
"2961",30,89,0
"2962",30,90,0
"2963",30,91,0
"2964",30,92,0
"2965",30,93,0
"2966",30,94,0
"2967",30,95,0
"2968",30,96,0
"2969",30,97,0
"2970",30,98,0
"2971",31,0,0
"2972",31,1,0
"2973",31,2,0
"2974",31,3,0.00124232294576288
"2975",31,4,0.619864208510241
"2976",31,5,0
"2977",31,6,0
"2978",31,7,0.0562673905703133
"2979",31,8,1.21057460015597
"2980",31,9,0
"2981",31,10,0.0774916824386994
"2982",31,11,0.91457962865108
"2983",31,12,0.725376573251828
"2984",31,13,0.0274931418946984
"2985",31,14,0
"2986",31,15,0.148097278514066
"2987",31,16,4.21901317306734
"2988",31,17,0
"2989",31,18,0
"2990",31,19,0
"2991",31,20,0
"2992",31,21,0
"2993",31,22,0
"2994",31,23,0
"2995",31,24,0
"2996",31,25,0
"2997",31,26,0
"2998",31,27,0
"2999",31,28,0
"3000",31,29,0
"3001",31,30,0
"3002",31,31,0
"3003",31,32,0
"3004",31,33,0
"3005",31,34,0
"3006",31,35,0
"3007",31,36,0
"3008",31,37,0
"3009",31,38,0
"3010",31,39,0
"3011",31,40,0
"3012",31,41,0
"3013",31,42,0
"3014",31,43,0
"3015",31,44,0
"3016",31,45,0
"3017",31,46,0
"3018",31,47,0
"3019",31,48,0
"3020",31,49,0
"3021",31,50,0
"3022",31,51,0
"3023",31,52,0
"3024",31,53,0
"3025",31,54,0
"3026",31,55,0
"3027",31,56,0
"3028",31,57,0
"3029",31,58,0
"3030",31,59,0
"3031",31,60,0
"3032",31,61,0
"3033",31,62,0
"3034",31,63,0
"3035",31,64,0
"3036",31,65,0
"3037",31,66,0
"3038",31,67,0
"3039",31,68,0
"3040",31,69,0
"3041",31,70,0
"3042",31,71,0
"3043",31,72,0
"3044",31,73,0
"3045",31,74,0
"3046",31,75,0
"3047",31,76,0
"3048",31,77,0
"3049",31,78,0
"3050",31,79,0
"3051",31,80,0
"3052",31,81,0
"3053",31,82,0
"3054",31,83,0
"3055",31,84,0
"3056",31,85,0
"3057",31,86,0
"3058",31,87,0
"3059",31,88,0
"3060",31,89,0
"3061",31,90,0
"3062",31,91,0
"3063",31,92,0
"3064",31,93,0
"3065",31,94,0
"3066",31,95,0
"3067",31,96,0
"3068",31,97,0
"3069",31,98,0
"3070",32,0,0
"3071",32,1,0
"3072",32,2,0
"3073",32,3,0
"3074",32,4,1.39868727925253
"3075",32,5,0
"3076",32,6,0
"3077",32,7,0.221317028598597
"3078",32,8,0.605261092478491
"3079",32,9,0.35865477042754
"3080",32,10,0.224459365620301
"3081",32,11,0.146263907909051
"3082",32,12,0.0477040149860131
"3083",32,13,0
"3084",32,14,0
"3085",32,15,4.99765254072747
"3086",32,16,0
"3087",32,17,0
"3088",32,18,0
"3089",32,19,0
"3090",32,20,0
"3091",32,21,0
"3092",32,22,0
"3093",32,23,0
"3094",32,24,0
"3095",32,25,0
"3096",32,26,0
"3097",32,27,0
"3098",32,28,0
"3099",32,29,0
"3100",32,30,0
"3101",32,31,0
"3102",32,32,0
"3103",32,33,0
"3104",32,34,0
"3105",32,35,0
"3106",32,36,0
"3107",32,37,0
"3108",32,38,0
"3109",32,39,0
"3110",32,40,0
"3111",32,41,0
"3112",32,42,0
"3113",32,43,0
"3114",32,44,0
"3115",32,45,0
"3116",32,46,0
"3117",32,47,0
"3118",32,48,0
"3119",32,49,0
"3120",32,50,0
"3121",32,51,0
"3122",32,52,0
"3123",32,53,0
"3124",32,54,0
"3125",32,55,0
"3126",32,56,0
"3127",32,57,0
"3128",32,58,0
"3129",32,59,0
"3130",32,60,0
"3131",32,61,0
"3132",32,62,0
"3133",32,63,0
"3134",32,64,0
"3135",32,65,0
"3136",32,66,0
"3137",32,67,0
"3138",32,68,0
"3139",32,69,0
"3140",32,70,0
"3141",32,71,0
"3142",32,72,0
"3143",32,73,0
"3144",32,74,0
"3145",32,75,0
"3146",32,76,0
"3147",32,77,0
"3148",32,78,0
"3149",32,79,0
"3150",32,80,0
"3151",32,81,0
"3152",32,82,0
"3153",32,83,0
"3154",32,84,0
"3155",32,85,0
"3156",32,86,0
"3157",32,87,0
"3158",32,88,0
"3159",32,89,0
"3160",32,90,0
"3161",32,91,0
"3162",32,92,0
"3163",32,93,0
"3164",32,94,0
"3165",32,95,0
"3166",32,96,0
"3167",32,97,0
"3168",32,98,0
"3169",33,0,0
"3170",33,1,0
"3171",33,2,0.215049212749022
"3172",33,3,0
"3173",33,4,0
"3174",33,5,0.798108045233962
"3175",33,6,0.111674032444698
"3176",33,7,1.31015848845554
"3177",33,8,0.137639617174078
"3178",33,9,2.997364142166
"3179",33,10,0
"3180",33,11,0
"3181",33,12,0
"3182",33,13,0
"3183",33,14,1.62000430785113
"3184",33,15,0
"3185",33,16,0
"3186",33,17,0
"3187",33,18,0
"3188",33,19,0
"3189",33,20,0
"3190",33,21,0
"3191",33,22,0
"3192",33,23,0
"3193",33,24,0
"3194",33,25,0
"3195",33,26,0
"3196",33,27,0
"3197",33,28,0
"3198",33,29,0
"3199",33,30,0
"3200",33,31,0
"3201",33,32,0
"3202",33,33,0
"3203",33,34,0
"3204",33,35,0
"3205",33,36,0
"3206",33,37,0
"3207",33,38,0
"3208",33,39,0
"3209",33,40,0
"3210",33,41,0
"3211",33,42,0
"3212",33,43,0
"3213",33,44,0
"3214",33,45,0
"3215",33,46,0
"3216",33,47,0
"3217",33,48,0
"3218",33,49,0
"3219",33,50,0
"3220",33,51,0
"3221",33,52,0
"3222",33,53,0
"3223",33,54,0
"3224",33,55,0
"3225",33,56,0
"3226",33,57,0
"3227",33,58,0
"3228",33,59,0
"3229",33,60,0
"3230",33,61,0
"3231",33,62,0
"3232",33,63,0
"3233",33,64,0
"3234",33,65,0
"3235",33,66,0
"3236",33,67,0
"3237",33,68,0
"3238",33,69,0
"3239",33,70,0
"3240",33,71,0
"3241",33,72,0
"3242",33,73,0
"3243",33,74,0
"3244",33,75,0
"3245",33,76,0
"3246",33,77,0
"3247",33,78,0
"3248",33,79,0
"3249",33,80,0
"3250",33,81,0
"3251",33,82,0
"3252",33,83,0
"3253",33,84,0
"3254",33,85,0
"3255",33,86,0
"3256",33,87,0
"3257",33,88,0
"3258",33,89,0
"3259",33,90,0
"3260",33,91,0
"3261",33,92,0
"3262",33,93,0
"3263",33,94,0
"3264",33,95,0
"3265",33,96,0
"3266",33,97,0
"3267",33,98,0.810002153925566
"3268",34,0,0
"3269",34,1,0
"3270",34,2,0
"3271",34,3,0
"3272",34,4,0
"3273",34,5,1.07387668616747
"3274",34,6,1.52144441492809
"3275",34,7,5.40467889890444
"3276",34,8,0
"3277",34,9,0
"3278",34,10,0
"3279",34,11,0
"3280",34,12,0
"3281",34,13,0
"3282",34,14,0
"3283",34,15,0
"3284",34,16,0
"3285",34,17,0
"3286",34,18,0
"3287",34,19,0
"3288",34,20,0
"3289",34,21,0
"3290",34,22,0
"3291",34,23,0
"3292",34,24,0
"3293",34,25,0
"3294",34,26,0
"3295",34,27,0
"3296",34,28,0
"3297",34,29,0
"3298",34,30,0
"3299",34,31,0
"3300",34,32,0
"3301",34,33,0
"3302",34,34,0
"3303",34,35,0
"3304",34,36,0
"3305",34,37,0
"3306",34,38,0
"3307",34,39,0
"3308",34,40,0
"3309",34,41,0
"3310",34,42,0
"3311",34,43,0
"3312",34,44,0
"3313",34,45,0
"3314",34,46,0
"3315",34,47,0
"3316",34,48,0
"3317",34,49,0
"3318",34,50,0
"3319",34,51,0
"3320",34,52,0
"3321",34,53,0
"3322",34,54,0
"3323",34,55,0
"3324",34,56,0
"3325",34,57,0
"3326",34,58,0
"3327",34,59,0
"3328",34,60,0
"3329",34,61,0
"3330",34,62,0
"3331",34,63,0
"3332",34,64,0
"3333",34,65,0
"3334",34,66,0
"3335",34,67,0
"3336",34,68,0
"3337",34,69,0
"3338",34,70,0
"3339",34,71,0
"3340",34,72,0
"3341",34,73,0
"3342",34,74,0
"3343",34,75,0
"3344",34,76,0
"3345",34,77,0
"3346",34,78,0
"3347",34,79,0
"3348",34,80,0
"3349",34,81,0
"3350",34,82,0
"3351",34,83,0
"3352",34,84,0
"3353",34,85,0
"3354",34,86,0
"3355",34,87,0
"3356",34,88,0
"3357",34,89,0
"3358",34,90,0
"3359",34,91,0
"3360",34,92,0
"3361",34,93,0
"3362",34,94,0
"3363",34,95,0
"3364",34,96,0
"3365",34,97,0
"3366",34,98,0
"3367",35,0,0
"3368",35,1,0.245325157206976
"3369",35,2,0.335159330321479
"3370",35,3,0
"3371",35,4,0
"3372",35,5,0.528183528754219
"3373",35,6,4.79750679031637
"3374",35,7,2.09382519340095
"3375",35,8,0
"3376",35,9,0
"3377",35,10,0
"3378",35,11,0
"3379",35,12,0
"3380",35,13,0
"3381",35,14,0
"3382",35,15,0
"3383",35,16,0
"3384",35,17,0
"3385",35,18,0
"3386",35,19,0
"3387",35,20,0
"3388",35,21,0
"3389",35,22,0
"3390",35,23,0
"3391",35,24,0
"3392",35,25,0
"3393",35,26,0
"3394",35,27,0
"3395",35,28,0
"3396",35,29,0
"3397",35,30,0
"3398",35,31,0
"3399",35,32,0
"3400",35,33,0
"3401",35,34,0
"3402",35,35,0
"3403",35,36,0
"3404",35,37,0
"3405",35,38,0
"3406",35,39,0
"3407",35,40,0
"3408",35,41,0
"3409",35,42,0
"3410",35,43,0
"3411",35,44,0
"3412",35,45,0
"3413",35,46,0
"3414",35,47,0
"3415",35,48,0
"3416",35,49,0
"3417",35,50,0
"3418",35,51,0
"3419",35,52,0
"3420",35,53,0
"3421",35,54,0
"3422",35,55,0
"3423",35,56,0
"3424",35,57,0
"3425",35,58,0
"3426",35,59,0
"3427",35,60,0
"3428",35,61,0
"3429",35,62,0
"3430",35,63,0
"3431",35,64,0
"3432",35,65,0
"3433",35,66,0
"3434",35,67,0
"3435",35,68,0
"3436",35,69,0
"3437",35,70,0
"3438",35,71,0
"3439",35,72,0
"3440",35,73,0
"3441",35,74,0
"3442",35,75,0
"3443",35,76,0
"3444",35,77,0
"3445",35,78,0
"3446",35,79,0
"3447",35,80,0
"3448",35,81,0
"3449",35,82,0
"3450",35,83,0
"3451",35,84,0
"3452",35,85,0
"3453",35,86,0
"3454",35,87,0
"3455",35,88,0
"3456",35,89,0
"3457",35,90,0
"3458",35,91,0
"3459",35,92,0
"3460",35,93,0
"3461",35,94,0
"3462",35,95,0
"3463",35,96,0
"3464",35,97,0
"3465",35,98,0
"3466",36,0,0
"3467",36,1,0.0187980368276666
"3468",36,2,0.973831459595994
"3469",36,3,0
"3470",36,4,1.12125775349616
"3471",36,5,3.19534383803557
"3472",36,6,2.69076891204461
"3473",36,7,0
"3474",36,8,0
"3475",36,9,0
"3476",36,10,0
"3477",36,11,0
"3478",36,12,0
"3479",36,13,0
"3480",36,14,0
"3481",36,15,0
"3482",36,16,0
"3483",36,17,0
"3484",36,18,0
"3485",36,19,0
"3486",36,20,0
"3487",36,21,0
"3488",36,22,0
"3489",36,23,0
"3490",36,24,0
"3491",36,25,0
"3492",36,26,0
"3493",36,27,0
"3494",36,28,0
"3495",36,29,0
"3496",36,30,0
"3497",36,31,0
"3498",36,32,0
"3499",36,33,0
"3500",36,34,0
"3501",36,35,0
"3502",36,36,0
"3503",36,37,0
"3504",36,38,0
"3505",36,39,0
"3506",36,40,0
"3507",36,41,0
"3508",36,42,0
"3509",36,43,0
"3510",36,44,0
"3511",36,45,0
"3512",36,46,0
"3513",36,47,0
"3514",36,48,0
"3515",36,49,0
"3516",36,50,0
"3517",36,51,0
"3518",36,52,0
"3519",36,53,0
"3520",36,54,0
"3521",36,55,0
"3522",36,56,0
"3523",36,57,0
"3524",36,58,0
"3525",36,59,0
"3526",36,60,0
"3527",36,61,0
"3528",36,62,0
"3529",36,63,0
"3530",36,64,0
"3531",36,65,0
"3532",36,66,0
"3533",36,67,0
"3534",36,68,0
"3535",36,69,0
"3536",36,70,0
"3537",36,71,0
"3538",36,72,0
"3539",36,73,0
"3540",36,74,0
"3541",36,75,0
"3542",36,76,0
"3543",36,77,0
"3544",36,78,0
"3545",36,79,0
"3546",36,80,0
"3547",36,81,0
"3548",36,82,0
"3549",36,83,0
"3550",36,84,0
"3551",36,85,0
"3552",36,86,0
"3553",36,87,0
"3554",36,88,0
"3555",36,89,0
"3556",36,90,0
"3557",36,91,0
"3558",36,92,0
"3559",36,93,0
"3560",36,94,0
"3561",36,95,0
"3562",36,96,0
"3563",36,97,0
"3564",36,98,0
"3565",37,0,0
"3566",37,1,0
"3567",37,2,0
"3568",37,3,1.47520387676526
"3569",37,4,0
"3570",37,5,2.00096446805709
"3571",37,6,4.52383165517765
"3572",37,7,0
"3573",37,8,0
"3574",37,9,0
"3575",37,10,0
"3576",37,11,0
"3577",37,12,0
"3578",37,13,0
"3579",37,14,0
"3580",37,15,0
"3581",37,16,0
"3582",37,17,0
"3583",37,18,0
"3584",37,19,0
"3585",37,20,0
"3586",37,21,0
"3587",37,22,0
"3588",37,23,0
"3589",37,24,0
"3590",37,25,0
"3591",37,26,0
"3592",37,27,0
"3593",37,28,0
"3594",37,29,0
"3595",37,30,0
"3596",37,31,0
"3597",37,32,0
"3598",37,33,0
"3599",37,34,0
"3600",37,35,0
"3601",37,36,0
"3602",37,37,0
"3603",37,38,0
"3604",37,39,0
"3605",37,40,0
"3606",37,41,0
"3607",37,42,0
"3608",37,43,0
"3609",37,44,0
"3610",37,45,0
"3611",37,46,0
"3612",37,47,0
"3613",37,48,0
"3614",37,49,0
"3615",37,50,0
"3616",37,51,0
"3617",37,52,0
"3618",37,53,0
"3619",37,54,0
"3620",37,55,0
"3621",37,56,0
"3622",37,57,0
"3623",37,58,0
"3624",37,59,0
"3625",37,60,0
"3626",37,61,0
"3627",37,62,0
"3628",37,63,0
"3629",37,64,0
"3630",37,65,0
"3631",37,66,0
"3632",37,67,0
"3633",37,68,0
"3634",37,69,0
"3635",37,70,0
"3636",37,71,0
"3637",37,72,0
"3638",37,73,0
"3639",37,74,0
"3640",37,75,0
"3641",37,76,0
"3642",37,77,0
"3643",37,78,0
"3644",37,79,0
"3645",37,80,0
"3646",37,81,0
"3647",37,82,0
"3648",37,83,0
"3649",37,84,0
"3650",37,85,0
"3651",37,86,0
"3652",37,87,0
"3653",37,88,0
"3654",37,89,0
"3655",37,90,0
"3656",37,91,0
"3657",37,92,0
"3658",37,93,0
"3659",37,94,0
"3660",37,95,0
"3661",37,96,0
"3662",37,97,0
"3663",37,98,0
"3664",38,0,0
"3665",38,1,0
"3666",38,2,0.0391882787283377
"3667",38,3,0.178853473660098
"3668",38,4,0
"3669",38,5,0
"3670",38,6,0.0662658749817616
"3671",38,7,0
"3672",38,8,0
"3673",38,9,1.1777904736298
"3674",38,10,1.71499006269098
"3675",38,11,0
"3676",38,12,0
"3677",38,13,0
"3678",38,14,0
"3679",38,15,0.0190018185163124
"3680",38,16,0.0389564770343635
"3681",38,17,0
"3682",38,18,0
"3683",38,19,0.040300065673985
"3684",38,20,0.225424541054543
"3685",38,21,1.41526324640406
"3686",38,22,0
"3687",38,23,1.80014264815038
"3688",38,24,1.28382303947539
"3689",38,25,0
"3690",38,26,0
"3691",38,27,0
"3692",38,28,0
"3693",38,29,0
"3694",38,30,0
"3695",38,31,0
"3696",38,32,0
"3697",38,33,0
"3698",38,34,0
"3699",38,35,0
"3700",38,36,0
"3701",38,37,0
"3702",38,38,0
"3703",38,39,0
"3704",38,40,0
"3705",38,41,0
"3706",38,42,0
"3707",38,43,0
"3708",38,44,0
"3709",38,45,0
"3710",38,46,0
"3711",38,47,0
"3712",38,48,0
"3713",38,49,0
"3714",38,50,0
"3715",38,51,0
"3716",38,52,0
"3717",38,53,0
"3718",38,54,0
"3719",38,55,0
"3720",38,56,0
"3721",38,57,0
"3722",38,58,0
"3723",38,59,0
"3724",38,60,0
"3725",38,61,0
"3726",38,62,0
"3727",38,63,0
"3728",38,64,0
"3729",38,65,0
"3730",38,66,0
"3731",38,67,0
"3732",38,68,0
"3733",38,69,0
"3734",38,70,0
"3735",38,71,0
"3736",38,72,0
"3737",38,73,0
"3738",38,74,0
"3739",38,75,0
"3740",38,76,0
"3741",38,77,0
"3742",38,78,0
"3743",38,79,0
"3744",38,80,0
"3745",38,81,0
"3746",38,82,0
"3747",38,83,0
"3748",38,84,0
"3749",38,85,0
"3750",38,86,0
"3751",38,87,0
"3752",38,88,0
"3753",38,89,0
"3754",38,90,0
"3755",38,91,0
"3756",38,92,0
"3757",38,93,0
"3758",38,94,0
"3759",38,95,0
"3760",38,96,0
"3761",38,97,0
"3762",38,98,0
"3763",39,0,0
"3764",39,1,0
"3765",39,2,0.16102624518303
"3766",39,3,0.160331322212332
"3767",39,4,0
"3768",39,5,0
"3769",39,6,0.124214459600664
"3770",39,7,0.308599197717691
"3771",39,8,0
"3772",39,9,1.3223778301004
"3773",39,10,3.35580486623511
"3774",39,11,0
"3775",39,12,0
"3776",39,13,0
"3777",39,14,0
"3778",39,15,0
"3779",39,16,0
"3780",39,17,0
"3781",39,18,0
"3782",39,19,0
"3783",39,20,0
"3784",39,21,0
"3785",39,22,0
"3786",39,23,1.75764392502521
"3787",39,24,0.810002153925566
"3788",39,25,0
"3789",39,26,0
"3790",39,27,0
"3791",39,28,0
"3792",39,29,0
"3793",39,30,0
"3794",39,31,0
"3795",39,32,0
"3796",39,33,0
"3797",39,34,0
"3798",39,35,0
"3799",39,36,0
"3800",39,37,0
"3801",39,38,0
"3802",39,39,0
"3803",39,40,0
"3804",39,41,0
"3805",39,42,0
"3806",39,43,0
"3807",39,44,0
"3808",39,45,0
"3809",39,46,0
"3810",39,47,0
"3811",39,48,0
"3812",39,49,0
"3813",39,50,0
"3814",39,51,0
"3815",39,52,0
"3816",39,53,0
"3817",39,54,0
"3818",39,55,0
"3819",39,56,0
"3820",39,57,0
"3821",39,58,0
"3822",39,59,0
"3823",39,60,0
"3824",39,61,0
"3825",39,62,0
"3826",39,63,0
"3827",39,64,0
"3828",39,65,0
"3829",39,66,0
"3830",39,67,0
"3831",39,68,0
"3832",39,69,0
"3833",39,70,0
"3834",39,71,0
"3835",39,72,0
"3836",39,73,0
"3837",39,74,0
"3838",39,75,0
"3839",39,76,0
"3840",39,77,0
"3841",39,78,0
"3842",39,79,0
"3843",39,80,0
"3844",39,81,0
"3845",39,82,0
"3846",39,83,0
"3847",39,84,0
"3848",39,85,0
"3849",39,86,0
"3850",39,87,0
"3851",39,88,0
"3852",39,89,0
"3853",39,90,0
"3854",39,91,0
"3855",39,92,0
"3856",39,93,0
"3857",39,94,0
"3858",39,95,0
"3859",39,96,0
"3860",39,97,0
"3861",39,98,0
"3862",40,0,0
"3863",40,1,0
"3864",40,2,0
"3865",40,3,0
"3866",40,4,0
"3867",40,5,0.588685125326968
"3868",40,6,0.158396576587311
"3869",40,7,0.0530171207868014
"3870",40,8,0
"3871",40,9,0
"3872",40,10,0
"3873",40,11,0
"3874",40,12,0
"3875",40,13,0
"3876",40,14,0
"3877",40,15,0
"3878",40,16,0
"3879",40,17,0
"3880",40,18,0
"3881",40,19,6.38989902337335
"3882",40,20,0
"3883",40,21,0
"3884",40,22,0
"3885",40,23,0
"3886",40,24,0
"3887",40,25,0
"3888",40,26,0
"3889",40,27,0
"3890",40,28,0
"3891",40,29,0
"3892",40,30,0
"3893",40,31,0
"3894",40,32,0
"3895",40,33,0
"3896",40,34,0
"3897",40,35,0
"3898",40,36,0
"3899",40,37,0
"3900",40,38,0
"3901",40,39,0
"3902",40,40,0
"3903",40,41,0
"3904",40,42,0
"3905",40,43,0
"3906",40,44,0
"3907",40,45,0
"3908",40,46,0
"3909",40,47,0
"3910",40,48,0
"3911",40,49,0
"3912",40,50,0
"3913",40,51,0
"3914",40,52,0
"3915",40,53,0
"3916",40,54,0
"3917",40,55,0
"3918",40,56,0
"3919",40,57,0
"3920",40,58,0
"3921",40,59,0
"3922",40,60,0
"3923",40,61,0
"3924",40,62,0
"3925",40,63,0
"3926",40,64,0
"3927",40,65,0
"3928",40,66,0
"3929",40,67,0
"3930",40,68,0
"3931",40,69,0
"3932",40,70,0
"3933",40,71,0
"3934",40,72,0
"3935",40,73,0
"3936",40,74,0
"3937",40,75,0
"3938",40,76,0
"3939",40,77,0
"3940",40,78,0
"3941",40,79,0
"3942",40,80,0
"3943",40,81,0
"3944",40,82,0
"3945",40,83,0
"3946",40,84,0
"3947",40,85,0
"3948",40,86,0
"3949",40,87,0
"3950",40,88,0
"3951",40,89,0
"3952",40,90,0
"3953",40,91,0
"3954",40,92,0
"3955",40,93,0
"3956",40,94,0
"3957",40,95,0.810002153925566
"3958",40,96,0
"3959",40,97,0
"3960",40,98,0
