"","xbin","zbin","vai"
"2247",34,35,0
"2248",34,36,0
"2249",34,37,0
"2250",34,38,0
"2251",34,39,0
"2252",34,40,0
"2253",34,41,0
"2254",34,42,0
"2255",34,43,0
"2256",34,44,0
"2257",34,45,0
"2258",34,46,0
"2259",34,47,0
"2260",34,48,0
"2261",34,49,0
"2262",34,50,0
"2263",34,51,0
"2264",34,52,0
"2265",34,53,0
"2266",34,54,0
"2267",34,55,0
"2268",34,56,0
"2269",34,57,0
"2270",34,58,0
"2271",34,59,0
"2272",34,60,0
"2273",34,61,0
"2274",34,62,0
"2275",34,63,0
"2276",34,64,0
"2277",34,65,0
"2278",34,66,0
"2279",35,0,0
"2280",35,1,0
"2281",35,2,0
"2282",35,3,0
"2283",35,4,0
<<<<<<< HEAD
"2284",35,5,0.00193336281541061
"2285",35,6,1.23104096899703
"2286",35,7,0.00950233567708871
"2287",35,8,0.0306754339508069
"2288",35,9,0.587269991466678
"2289",35,10,2.32184531239503
=======
"2284",35,5,0.0062965886954061
"2285",35,6,1.23141807998833
"2286",35,7,0.00476199880579151
"2287",35,8,0.0306754339508069
"2288",35,9,0.613505615819746
"2289",35,10,2.29560968804196
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2290",35,11,3.81773259469795
"2291",35,12,0
"2292",35,13,0
"2293",35,14,0
"2294",35,15,0
"2295",35,16,0
"2296",35,17,0
"2297",35,18,0
"2298",35,19,0
"2299",35,20,0
"2300",35,21,0
"2301",35,22,0
"2302",35,23,0
"2303",35,24,0
"2304",35,25,0
"2305",35,26,0
"2306",35,27,0
"2307",35,28,0
"2308",35,29,0
"2309",35,30,0
"2310",35,31,0
"2311",35,32,0
"2312",35,33,0
"2313",35,34,0
"2314",35,35,0
"2315",35,36,0
"2316",35,37,0
"2317",35,38,0
"2318",35,39,0
"2319",35,40,0
"2320",35,41,0
"2321",35,42,0
"2322",35,43,0
"2323",35,44,0
"2324",35,45,0
"2325",35,46,0
"2326",35,47,0
"2327",35,48,0
"2328",35,49,0
"2329",35,50,0
"2330",35,51,0
"2331",35,52,0
"2332",35,53,0
"2333",35,54,0
"2334",35,55,0
"2335",35,56,0
"2336",35,57,0
"2337",35,58,0
"2338",35,59,0
"2339",35,60,0
"2340",35,61,0
"2341",35,62,0
"2342",35,63,0
"2343",35,64,0
"2344",35,65,0
"2345",35,66,0
"2346",36,0,0
"2347",36,1,0
"2348",36,2,0
"2349",36,3,0
"2350",36,4,0
"2351",36,5,0
<<<<<<< HEAD
"2352",36,6,0.211977079817253
"2353",36,7,0.717633702259591
"2354",36,8,0.00947411232815534
"2355",36,9,0.429716045559415
"2356",36,10,1.20215818234889
"2357",36,11,1.29142030194782
"2358",36,12,0.293272637829538
=======
"2352",36,6,0.227487254282541
"2353",36,7,0.705666234363028
"2354",36,8,0.00593140575942989
"2355",36,9,0.475632951496823
"2356",36,10,1.17927304648582
"2357",36,11,1.53592788254247
"2358",36,12,0.0257332871605558
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2359",36,13,0
"2360",36,14,0
"2361",36,15,0
"2362",36,16,0
"2363",36,17,0
"2364",36,18,3.84434793790933
"2365",36,19,0
"2366",36,20,0
"2367",36,21,0
"2368",36,22,0
"2369",36,23,0
"2370",36,24,0
"2371",36,25,0
"2372",36,26,0
"2373",36,27,0
"2374",36,28,0
"2375",36,29,0
"2376",36,30,0
"2377",36,31,0
"2378",36,32,0
"2379",36,33,0
"2380",36,34,0
"2381",36,35,0
"2382",36,36,0
"2383",36,37,0
"2384",36,38,0
"2385",36,39,0
"2386",36,40,0
"2387",36,41,0
"2388",36,42,0
"2389",36,43,0
"2390",36,44,0
"2391",36,45,0
"2392",36,46,0
"2393",36,47,0
"2394",36,48,0
"2395",36,49,0
"2396",36,50,0
"2397",36,51,0
"2398",36,52,0
"2399",36,53,0
"2400",36,54,0
"2401",36,55,0
"2402",36,56,0
"2403",36,57,0
"2404",36,58,0
"2405",36,59,0
"2406",36,60,0
"2407",36,61,0
"2408",36,62,0
"2409",36,63,0
"2410",36,64,0
"2411",36,65,0
"2412",36,66,0
"2413",37,0,0
"2414",37,1,0
"2415",37,2,0
"2416",37,3,0
<<<<<<< HEAD
"2417",37,4,0.622029994053709
"2418",37,5,0.0792528184147907
"2419",37,6,0
"2420",37,7,0
"2421",37,8,0.192837396406678
"2422",37,9,0.264333642880834
"2423",37,10,1.3628034964126
"2424",37,11,0.722316379456126
=======
"2417",37,4,0.656813889182529
"2418",37,5,0.044468923285971
"2419",37,6,0
"2420",37,7,0
"2421",37,8,0.199693225467752
"2422",37,9,0.491848018536231
"2423",37,10,1.13387498687426
"2424",37,11,0.716874684277995
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2425",37,12,0
"2426",37,13,0
"2427",37,14,0.561678690857902
"2428",37,15,0
"2429",37,16,0
"2430",37,17,0
"2431",37,18,4.19474758151736
"2432",37,19,0
"2433",37,20,0
"2434",37,21,0
"2435",37,22,0
"2436",37,23,0
"2437",37,24,0
"2438",37,25,0
"2439",37,26,0
"2440",37,27,0
"2441",37,28,0
"2442",37,29,0
"2443",37,30,0
"2444",37,31,0
"2445",37,32,0
"2446",37,33,0
"2447",37,34,0
"2448",37,35,0
"2449",37,36,0
"2450",37,37,0
"2451",37,38,0
"2452",37,39,0
"2453",37,40,0
"2454",37,41,0
"2455",37,42,0
"2456",37,43,0
"2457",37,44,0
"2458",37,45,0
"2459",37,46,0
"2460",37,47,0
"2461",37,48,0
"2462",37,49,0
"2463",37,50,0
"2464",37,51,0
"2465",37,52,0
"2466",37,53,0
"2467",37,54,0
"2468",37,55,0
"2469",37,56,0
"2470",37,57,0
"2471",37,58,0
"2472",37,59,0
"2473",37,60,0
"2474",37,61,0
"2475",37,62,0
"2476",37,63,0
"2477",37,64,0
"2478",37,65,0
"2479",37,66,0
"2480",38,0,0
"2481",38,1,0
"2482",38,2,0
"2483",38,3,0
<<<<<<< HEAD
"2484",38,4,0.708442120199164
"2485",38,5,0.433576530116572
"2486",38,6,0.0160221142756814
"2487",38,7,0.026761261069158
"2488",38,8,2.60175158832982
=======
"2484",38,4,0.791778789098477
"2485",38,5,0.350239861217258
"2486",38,6,0.0322944064981868
"2487",38,7,0.011996048181894
"2488",38,8,2.60024450899457
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2489",38,9,0.901452909064287
"2490",38,10,0
"2491",38,11,1.63472551608557
"2492",38,12,0
"2493",38,13,1.67726796085976
"2494",38,14,0
"2495",38,15,0
"2496",38,16,0
"2497",38,17,0
"2498",38,18,0
"2499",38,19,0
"2500",38,20,0
"2501",38,21,0
"2502",38,22,0
"2503",38,23,0
"2504",38,24,0
"2505",38,25,0
"2506",38,26,0
"2507",38,27,0
"2508",38,28,0
"2509",38,29,0
"2510",38,30,0
"2511",38,31,0
"2512",38,32,0
"2513",38,33,0
"2514",38,34,0
"2515",38,35,0
"2516",38,36,0
"2517",38,37,0
"2518",38,38,0
"2519",38,39,0
"2520",38,40,0
"2521",38,41,0
"2522",38,42,0
"2523",38,43,0
"2524",38,44,0
"2525",38,45,0
"2526",38,46,0
"2527",38,47,0
"2528",38,48,0
"2529",38,49,0
"2530",38,50,0
"2531",38,51,0
"2532",38,52,0
"2533",38,53,0
"2534",38,54,0
"2535",38,55,0
"2536",38,56,0
"2537",38,57,0
"2538",38,58,0
"2539",38,59,0
"2540",38,60,0
"2541",38,61,0
"2542",38,62,0
"2543",38,63,0
"2544",38,64,0
"2545",38,65,0
"2546",38,66,0
"2547",39,0,0
"2548",39,1,0
"2549",39,2,0.0632060240542525
<<<<<<< HEAD
"2550",39,3,0.0041128114899722
"2551",39,4,0.186189146643104
"2552",39,5,1.27872935795462
"2553",39,6,0.45344625892314
"2554",39,7,1.11602920487215
"2555",39,8,0.666971572739422
"2556",39,9,4.23131562332334
=======
"2550",39,3,0.00617532034454702
"2551",39,4,0.23783782333
"2552",39,5,1.29676436111414
"2553",39,6,0.585418835943905
"2554",39,7,0.912310439150385
"2555",39,8,0.685095199265496
"2556",39,9,4.21319199679727
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2557",39,10,0
"2558",39,11,0
"2559",39,12,0
"2560",39,13,0
"2561",39,14,0
"2562",39,15,0
"2563",39,16,0
"2564",39,17,0
"2565",39,18,0
"2566",39,19,0
"2567",39,20,0
"2568",39,21,0
"2569",39,22,0
"2570",39,23,0
"2571",39,24,0
"2572",39,25,0
"2573",39,26,0
"2574",39,27,0
"2575",39,28,0
"2576",39,29,0
"2577",39,30,0
"2578",39,31,0
"2579",39,32,0
"2580",39,33,0
"2581",39,34,0
"2582",39,35,0
"2583",39,36,0
"2584",39,37,0
"2585",39,38,0
"2586",39,39,0
"2587",39,40,0
"2588",39,41,0
"2589",39,42,0
"2590",39,43,0
"2591",39,44,0
"2592",39,45,0
"2593",39,46,0
"2594",39,47,0
"2595",39,48,0
"2596",39,49,0
"2597",39,50,0
"2598",39,51,0
"2599",39,52,0
"2600",39,53,0
"2601",39,54,0
"2602",39,55,0
"2603",39,56,0
"2604",39,57,0
"2605",39,58,0
"2606",39,59,0
"2607",39,60,0
"2608",39,61,0
"2609",39,62,0
"2610",39,63,0
"2611",39,64,0
"2612",39,65,0
"2613",39,66,0
"2614",40,0,0
"2615",40,1,0
"2616",40,2,0
"2617",40,3,0
<<<<<<< HEAD
"2618",40,4,0.061188584743745
"2619",40,5,0.328549974796797
"2620",40,6,0.0466763762950982
"2621",40,7,0.223589914905911
"2622",40,8,7.33999514925845
=======
"2618",40,4,0.216130240025482
"2619",40,5,0.199201165306399
"2620",40,6,0.0210835305037595
"2621",40,7,0.343042781525302
"2622",40,8,7.22054228263906
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2623",40,9,0
"2624",40,10,0
"2625",40,11,0
"2626",40,12,0
"2627",40,13,0
"2628",40,14,0
"2629",40,15,0
"2630",40,16,0
"2631",40,17,0
"2632",40,18,0
"2633",40,19,0
"2634",40,20,0
"2635",40,21,0
"2636",40,22,0
"2637",40,23,0
"2638",40,24,0
"2639",40,25,0
"2640",40,26,0
"2641",40,27,0
"2642",40,28,0
"2643",40,29,0
"2644",40,30,0
"2645",40,31,0
"2646",40,32,0
"2647",40,33,0
"2648",40,34,0
"2649",40,35,0
"2650",40,36,0
"2651",40,37,0
"2652",40,38,0
"2653",40,39,0
"2654",40,40,0
"2655",40,41,0
"2656",40,42,0
"2657",40,43,0
"2658",40,44,0
"2659",40,45,0
"2660",40,46,0
"2661",40,47,0
"2662",40,48,0
"2663",40,49,0
"2664",40,50,0
"2665",40,51,0
"2666",40,52,0
"2667",40,53,0
"2668",40,54,0
"2669",40,55,0
"2670",40,56,0
"2671",40,57,0
"2672",40,58,0
"2673",40,59,0
"2674",40,60,0
"2675",40,61,0
"2676",40,62,0
"2677",40,63,0
"2678",40,64,0
"2679",40,65,0
"2680",40,66,0
